datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-06,SH603799,0.01450772862881422,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH603501,0.009923159144818783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH603392,0.04037071764469147,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH603369,-0.0004288442723918706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH603296,0.036888618022203445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH603288,-0.023313794285058975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH603260,-0.021650895476341248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH603259,0.022242793813347816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH603195,0.031441137194633484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH603893,-0.03662656247615814,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600346,0.06499167531728745,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600309,0.06368201225996017,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600276,-0.04555775970220566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SZ000895,-0.019675781950354576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000876,-0.04978068545460701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000858,-0.05435251072049141,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000807,0.012064521200954914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000792,0.042347606271505356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000786,0.023568887263536453,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000776,-0.02826710045337677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000768,0.006424352061003447,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000725,-0.009770140051841736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000708,-0.0004635537334252149,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000661,-0.07911204546689987,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000651,-0.004016210790723562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000630,-0.00801811832934618,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000625,-0.05159299820661545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000617,-0.03098636493086815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000596,-0.05385252833366394,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000568,-0.03863158077001572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000538,-0.023163624107837677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000425,0.010710811242461205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000938,-0.04329129680991173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000408,0.058988768607378006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000963,-0.001734292134642601,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000977,-0.057608462870121,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002311,-0.020451568067073822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002304,-0.05130325257778168,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002252,-0.006649431772530079,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002241,-0.008938188664615154,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002236,-0.027219371870160103,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002230,-0.02256036177277565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002179,0.013278000988066196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002142,0.02093346044421196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002074,-0.008078963495790958,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002050,-0.008385715074837208,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002049,0.0008722647908143699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002028,0.06418746709823608,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002027,-0.06539778411388397,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002001,0.014091074466705322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ001979,-0.027820536866784096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ001965,0.017275214195251465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ001391,-0.004441905301064253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000999,-0.025783875957131386,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000983,-0.0021595852449536324,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000975,0.00033898380934260786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000338,0.0167430117726326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000333,-0.017590338364243507,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000301,0.0571899376809597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688008,-0.011894897557795048,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH605499,-0.04443323612213135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH605117,0.03140196576714516,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603993,0.044394850730895996,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603986,0.0037173964083194733,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603893,-0.029306333512067795,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603799,0.00704387528821826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603501,-0.035293806344270706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603392,-0.008080126717686653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603369,-0.05101645365357399,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603296,-0.011324502527713776,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603288,-0.051510415971279144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603260,-0.0315421000123024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603259,-0.013255066238343716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603195,-0.022737961262464523,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH603019,-0.031036965548992157,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH601998,0.0016309942584484816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH601995,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH601988,0.014549328945577145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688009,0.009915211237967014,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688012,0.01333614531904459,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688036,-0.03195686265826225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688041,-0.0035624911542981863,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000166,-0.021479111164808273,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000157,0.05897054448723793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000100,-0.019634613767266273,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000063,0.005561922211199999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000002,-0.07479219883680344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ000001,0.0020167154725641012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688981,-0.019970634952187538,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688506,-0.0479547418653965,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688472,-0.025253836065530777,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002352,-0.04510888829827309,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688396,-0.018889455124735832,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688271,-0.041356272995471954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688256,-0.01616271585226059,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688223,-0.04042316600680351,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688187,0.03825904056429863,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688169,-0.015550006181001663,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688126,-0.05197975039482117,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688111,-0.029532086104154587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688082,0.006996163632720709,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688047,0.0031437473371624947,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH688303,-0.04349629208445549,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002371,0.007133448962122202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002384,0.02008650079369545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002415,0.017833681777119637,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH600027,-0.028235075995326042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600026,-0.06441893428564072,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600025,-0.07989152520895004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600023,-0.07786880433559418,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600019,-0.02676135115325451,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600018,-0.01516673807054758,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600016,0.03669044002890587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600015,-8.899343811208382e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600011,-0.08575500547885895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600010,0.02334969863295555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600009,-0.07031762599945068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600000,-0.023282725363969803,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SZ302132,-0.022852545604109764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ301269,-0.042921774089336395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ301236,-0.022562313824892044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ300999,0.010303306393325329,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ300979,-0.02393537014722824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ300896,-0.045177556574344635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ300866,-0.014547610655426979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH600028,-0.026425423100590706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600029,-0.01895151659846306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600030,0.013246871531009674,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600031,0.008374758064746857,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600233,-0.04179593175649643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600219,0.017326971516013145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600196,-0.023107480257749557,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600188,-0.01561310701072216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600183,-0.010036161169409752,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600176,0.04076903313398361,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600161,0.023054420948028564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600160,0.05016108229756355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600150,0.03656735271215439,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SZ300832,-0.034923799335956573,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SH600115,-0.023013902828097343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600104,-0.039890460669994354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600089,0.012204835191369057,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600085,-0.05280645191669464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600066,-0.013937992975115776,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600061,-0.03350027650594711,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600050,-0.04253680258989334,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600048,-0.04358210787177086,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600039,-0.060792870819568634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600036,-0.05442432686686516,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SH600111,0.0921143963932991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SZ000983,0.028933953493833542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,95b5a892e42e46d59063c1e69443f30b,,,
2026-03-06,SZ300803,-0.040292248129844666,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ300760,-0.03252142295241356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ003816,0.008900442160665989,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002938,-0.0030829960014671087,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002920,-0.003324979916214943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
2026-03-06,SZ002916,0.018571268767118454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,969987f754694c8b8934435b3d683f01,,,
