datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-13,SZ300308,-0.056024298536284184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300316,0.03875632429746468,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300347,0.051963165391611964,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300394,0.2218781216600226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300408,0.043119508285158745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300413,-0.03346362202583149,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300433,0.06368408843041112,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ001391,0.04276717491827814,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000999,0.08859557963058642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000983,0.11980528059065247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH605499,0.0696453853685536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688008,0.04575079329133823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688009,-0.06905464766787642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688012,-0.03635145484298939,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688036,-0.045147175700071124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688041,-0.09621019710359047,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688047,-0.02080008261711031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688082,0.15031729527595258,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688111,0.07599779574247778,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688126,0.019143683242710773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688169,0.07749232230998254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688187,0.11235940944656182,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688223,-0.2324748367214353,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688256,0.010609172967059207,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688271,-0.06263317344496026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH605117,-0.2757116530789773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688303,0.08253349295607006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603993,0.06635771856544279,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603893,-0.011959034370415797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601939,0.153645572254396,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601985,-0.015312723581605344,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601988,0.10130522134044877,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601995,0.0006684587556036282,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601998,0.04009710436754591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603019,-0.09277408865368952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603195,0.12470340556078385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603259,0.015166497395381931,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603260,-0.006672357764765382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603288,0.027407351613444004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603296,-0.06469164787453191,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603369,0.013559066226082665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603392,0.068014044243285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603501,-0.06587332471170418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603799,0.05073790349548552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH603986,-0.015672614447433127,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ301269,-0.06470645359534591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,789c459d0e1d40629e379c401e78d720,,,
2026-03-13,SH688396,0.1792714492753742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688506,-0.026338959546546237,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000661,0.004977224777343444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000708,0.0759202386842875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000725,0.14631759703053002,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000768,-0.0642602617835556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000776,-0.06115984536548485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000786,-0.09906592234144394,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000792,0.05559291499951835,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000807,0.009345467263846096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000858,0.05920456249879474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000876,0.03221040554681479,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000895,0.09529335573620044,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000938,-0.1963160808709717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000963,0.06745480275163827,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000975,0.07627522048153026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000977,-0.03546432414018024,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000651,-0.04968453153360754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688472,-0.3000147887430337,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000630,-0.08744812184993703,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000617,-0.06460830191250402,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH688981,-0.06883241710505476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000001,0.09783411320325369,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000002,-0.003844590829213747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000063,0.04910549691751657,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000100,0.141714238702206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000157,-0.031041749951197233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000166,0.0845455812704627,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000301,0.12201343910338489,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000333,0.07994233880150865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000338,0.12933156995836118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000408,0.0769173299720018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000425,-0.08223186162735953,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000538,0.11177296637941593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000568,-0.027574403186954928,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000596,0.023522191048456015,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ000625,0.04606955656802406,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ302132,-0.10909420520668318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,789c459d0e1d40629e379c401e78d720,,,
